,Tweets,id,date,likes,retweets,place
207,عبد الله بن زايد: التطعيم ضد كورونا طريقنا للعودة للحياة الطبيعية  ,1317135097481416705,2020-10-16 16:07:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
208,بس يا كورونا ....تعبتينا ....وعقدتينا ..... @ Dubai Media Incorporated مؤسسة دبي للإعلام ,1317133038426390528,2020-10-16 15:59:22,0,0,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
209,السعودية تسجل 433 إصابة جديدة بـ”كورونا” و17 حالة وفاة  ,1317131824905138176,2020-10-16 15:54:32,1,1,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
210,الإمارات: أكثر من 116 ألف فحص تكشف 1412 إصابة جديدة بـ«كورونا» و1618 حالة شفاء و3 وفيات ,1317130953635102721,2020-10-16 15:51:05,10,0,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
211,شو جاب طاري كورونا هههههه,1317125587513856000,2020-10-16 15:29:45,0,0,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
212,الكويت تسجل 6 حالات وفاة و 729 إصابة جديدة بـ ” كورونا “  ,1317125169127723008,2020-10-16 15:28:05,0,1,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
213,العراق يسجل 56 وفاة و3501 إصابة جديدة بـ”كورونا”  ,1317125165730254851,2020-10-16 15:28:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
214,تلقيت الجرعات للمساهمة في التجربة السريرية العالمية الرائدة للمرحلة الثالثة للقاح في دولة الامارات  باختياري اخذت اللقاح التجريبي أصبحت جزء من المجتمع الدولي في معركته ضد جائحة كورونا 19    ,1317116893459775489,2020-10-16 14:55:12,23,4,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
215,إسرائيل تخفف القيود لمكافحة كورونا بما في ذلك في القدس  ,1317107174053613568,2020-10-16 14:16:35,1,0,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
216,ارتفاع قياسي بعدد الإصابات الجديدة بـ ” كورونا ” في روسيا  ,1317103661860835328,2020-10-16 14:02:38,2,0,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
217,397 إصابة جديدة بـ “كورونا” في فلسطين  ,1317103650175549441,2020-10-16 14:02:35,3,0,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
218,3 أسباب محتملة للحصول على نتيجة سلبية خاطئة لاختبار كورونا  ,1317089799212183555,2020-10-16 13:07:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
219,وكالة: لقاحات كورونا ستكون متاحة في الربيع  ,1317088933172240384,2020-10-16 13:04:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
220,إلغاء قمة أوروبية حول الصين في برلين بسبب كورونا  ,1317088923647029248,2020-10-16 13:04:04,3,1,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
221,التشيك تستدعي الأطباء من الخارج جراء زيادة إصابات كورونا  ,1317080992486584325,2020-10-16 12:32:33,1,0,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
222,أظهرت بيانات صناعية يوم الجمعة أن تسجيلات السيارات الأوروبية ارتفعت بشكل طفيف في سبتمبر ، وهي أول زيادة هذا العام ، مما يشير إلى انتعاش قطاع السيارات في بعض الأسواق الأوروبية حيث كانت الإصابات بفيروس كورونا أقل.,1317072225997115392,2020-10-16 11:57:43,2,0,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
223,. إجراء أكثر من 116 ألف فحص وتسجيل 1412 إصابة جديدة بفيروس وشفاء 1618 حالة ووفاة 3 حالات *,1317069679874068480,2020-10-16 11:47:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
224,الكرملين قلق من القفزة في إصابات كورونا  ,1317064896262021126,2020-10-16 11:28:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
225,عشان تعرفون اهمية استثمار الحكومات في البنية التقنية بينت في ازمة كورونا,1317061307812761601,2020-10-16 11:14:20,0,0,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
226,يقتلع أسنانه بالكماشة بسبب كورونا  ,1317059853806829568,2020-10-16 11:08:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
227,"“الصحة” تجري 116,470 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 1,412 إصابة جديدة بفيروس كورونا المستجد و 1,618 حالة شفاء و 3 حالات وفاة خلال الساعا…  ",1317056464532373508,2020-10-16 10:55:05,3,0,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
228,روسيا تستعد للبدء بعمليات التطعيم الشاملة ضد كورونا  ,1317056459838955520,2020-10-16 10:55:04,1,0,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
229,الإمارات تسجل 1618 حالة شفاء من كورونا  ,1317053185073192963,2020-10-16 10:42:03,1,0,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
230,الصحة العالمية: عقار “ريمديسيفير” غير فعال لمعالجة كورونا  ,1317051167180955649,2020-10-16 10:34:02,1,1,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
231,"""الصحة"" تجري 116,470 فحصاً ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 1,412 إصابة جديدة بفيروس المستجد و 1,618 حالة شفاء و 3 حالات وفاة خلال الساعات الـ 24 الماضية.| وام ",1317049833149136903,2020-10-16 10:28:44,6,5,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
232,“الصحة” تسجل 1412 إصابة جديدة بفيروس كورونا  ,1317046927184199680,2020-10-16 10:17:11,1,1,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
233,"الإمارات: تعافي 1,618 من فيروس كورونا وإصابة 1,412  ",1317046918522916865,2020-10-16 10:17:09,2,0,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
234,إصابات كورونا تتجاوز 38 مليوناً  ,1317046897832468480,2020-10-16 10:17:04,1,0,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
235,التطعيم عن كورونا طريقنا للعودة للحياة الطبيعية ,1317045741366411264,2020-10-16 10:12:28,0,0,"Place(_api=<tweepy.api.API object at 0x7f6db0fdb790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6db0fdb790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
